0.0062525,0.069037,0.22422,0.40511,0.53779,0.55773,0.48151,0.37283,0.18608,0.12659,0.29503,0.32499,0.25795,0.29781,0.3186,0.32263,0.27213,0.19097,0.26866,0.37738,0.37724,0.36156,0.31126,0.29402,0.40489,0.32632,0.11954,0.29141,0.48,0.27968,0.23918,0.41342,0.31684,0.21267,0.28396,0.2331,0.17866,0.33053,0.52955,0.4318,0.20889,0.32601,0.42286,0.25156,0.34877,0.60964,0.49331,0.4149,0.60405,0.44044,0.16006,0.33078,0.532,0.45813,0.46373,0.59494,0.61585,0.58136,0.62662,0.82206,0.7184,0.081174,-0.018904,0.49873,0.52973,0.21562,0.20228,0.42638,0.38173,0.21364,0.38936,0.46032,0.28318,0.40675,0.64695,0.42331,0.16865,0.36784,0.49865,0.36454,0.19398,0.24413,0.59007,0.5902,0.31627,0.41018,0.64202,0.63887,0.24013,0.10327,0.83437,1.2679,0.76442,0.1797,0.25987,0.67993,0.42732,0.026654,0.24248,0.40721,0.32754,0.24018,0.30328,0.49542,0.44859,0.38981,0.46079,0.36416,0.32233,0.46288,0.45981,0.37278,0.42955,0.41013,0.21881,0.19956,0.3631,0.38018,0.32963,0.33819,0.30155,0.31655,0.36022,0.24617,0.15214,0.20727,0.15529,0.056591,0.1549,0.27911,0.26822,0.20635,0.20523,0.21847,0.16865,0.17898,0.18584,0.13912,0.22284,0.22508,0.045266,0.044701,0.18692,0.1791,0.056515,0.001911,0.012574,-0.02207,-0.063957,-0.020816,0.081077,0.095499,-0.048325,-0.15387,-0.087362,-0.030737,-0.062798,-0.054671,-0.070331,-0.18892,-0.21735,-0.10781,-0.059331,-0.083521,-0.10973,-0.15335,-0.18084,-0.18448,-0.16595,-0.13816,-0.13643,-0.13274,-0.14685,-0.20237,-0.22438,-0.16474,-0.11266,-0.14485,-0.19658,-0.2077,-0.18306,-0.17148,-0.17421,-0.1591,-0.16309,-0.18738,-0.19998,-0.18033,-0.15389,-0.16945,-0.19612,-0.19989,-0.2014,-0.21328,-0.18933,-0.14847,-0.18457,-0.24919,-0.25291
0.041929,0.15993,0.23002,0.18698,0.17039,0.18671,0.17369,0.19586,0.25514,0.26069,0.19399,0.18712,0.24755,0.24272,0.26274,0.3381,0.31758,0.27225,0.32126,0.37481,0.3839,0.41923,0.44404,0.40433,0.38347,0.43443,0.48993,0.48639,0.49018,0.52429,0.48923,0.41931,0.42124,0.47596,0.48651,0.45568,0.46955,0.47094,0.42197,0.40476,0.41517,0.42101,0.42428,0.4263,0.41965,0.4113,0.40754,0.40186,0.40029,0.39492,0.44106,0.48044,0.44283,0.51297,0.58728,0.5026,0.48014,0.45022,0.36163,0.49579,0.65218,0.54436,0.45196,0.57449,0.6385,0.54731,0.57095,0.57591,0.39488,0.36123,0.48255,0.53726,0.50302,0.35228,0.32975,0.46956,0.41403,0.38429,0.50357,0.35589,0.22305,0.37594,0.34433,0.30631,0.51493,0.40638,0.17673,0.3645,0.45024,0.21245,0.10714,0.11692,0.13825,0.3186,0.47228,0.31574,0.063956,-0.00014635,0.11901,0.33859,0.42547,0.27554,0.049116,-0.13569,-0.091204,0.10697,0.084051,-0.012167,-0.040524,-0.30374,-0.5289,-0.30403,-0.1278,-0.37463,-0.50932,-0.37184,-0.38146,-0.43207,-0.33933,-0.2739,-0.28922,-0.36399,-0.57833,-0.7728,-0.61752,-0.54252,-0.88767,-0.87624,-0.48239,-0.64251,-1.003,-0.80216,-0.5941,-0.74252,-0.89342,-0.94179,-1.0056,-1.2402,-1.3468,-1.0985,-0.98048,-1.1485,-1.1303,-0.87138,-1.1143,-1.6132,-1.1947,-0.70041,-1.2587,-1.6396,-0.99068,-0.43124,-0.96067,-1.844,-1.9848,-1.7216,-1.4205,-1.0018,-1.085,-1.2745,-0.79041,-0.84005,-1.6225,-1.4207,-0.53892,-0.87122,-1.8528,-1.6372,-1.1009,-1.389,-1.7371,-1.9314,-1.7692,-1.0492,-0.71115,-1.0347,-1.3175,-1.2698,-1.1288,-0.94416,-0.75835,-0.71471,-0.44201,-0.17902,-0.51382,-0.93653,-1.0741,-1.0201,-0.85869,-0.73664,-0.49704,-0.33842,-0.59665,-1.0612,-1.5843,-1.4149,-0.40394,-0.20609,-0.80785
-0.20302,-0.71473,-0.826,-0.26199,-0.073252,-0.52046,-0.57305,-0.072593,-0.0090757,-0.34288,-0.08648,0.1314,-0.46139,-0.7333,-0.43688,-0.25005,-0.12526,-0.40432,-0.57916,0.018297,0.12465,-0.32738,-0.19124,0.018577,-0.16387,-0.39504,-0.50776,-0.37884,-0.28358,-0.32551,-0.33167,-0.31889,-0.076427,-0.047638,-0.50162,-0.43922,-0.16871,-0.6095,-0.66857,0.032472,0.11716,-0.29283,-0.23844,-0.093948,-0.28046,-0.38417,-0.28776,-0.33133,-0.3239,-0.072562,-0.021236,-0.28345,-0.45071,-0.38621,-0.22986,-0.12694,-0.30982,-0.44713,-0.20212,-0.18437,-0.3475,-0.2373,-0.19229,-0.16834,-0.052306,-0.18854,-0.29719,-0.13451,-0.15139,-0.26568,-0.19678,-0.2292,-0.32162,-0.24968,-0.16238,-0.16021,-0.18381,-0.16876,-0.15647,-0.15846,-0.11507,-0.11174,-0.14533,-0.18877,-0.28945,-0.30533,-0.15224,-0.07008,-0.17623,-0.19937,-0.19381,-0.28872,-0.16892,-0.0038351,-0.13067,-0.30546,-0.38697,-0.37007,-0.18839,-0.03163,0.0084786,-0.003559,-0.22729,-0.48392,-0.34525,-0.11439,-0.1668,-0.22609,-0.17682,-0.18566,-0.22522,-0.24845,-0.30402,-0.31267,-0.24907,-0.28833,-0.35867,-0.29457,-0.17871,-0.19112,-0.30142,-0.25335,-0.22194,-0.3245,-0.27699,-0.20194,-0.19976,-0.23014,-0.29325,-0.22185,-0.1881,-0.2598,-0.13593,-0.032379,-0.20758,-0.31738,-0.20932,-0.17778,-0.28075,-0.27193,-0.12882,-0.10273,-0.1774,-0.13299,-0.12823,-0.27582,-0.30999,-0.22153,-0.11046,0.041561,-0.012043,-0.25644,-0.33618,-0.31463,-0.26484,-0.15601,-0.14669,-0.11157,-0.04722,-0.20622,-0.35704,-0.27876,-0.16986,-0.07915,-0.066923,-0.27333,-0.35191,-0.11645,0.029601,-0.073736,-0.26528,-0.28531,-0.070855,0.0040283,-0.15121,-0.2734,-0.2605,-0.12572,-0.02717,-0.10188,-0.24213,-0.34167,-0.31335,-0.048693,0.18368,-0.04117,-0.35168,-0.14612,0.10788,-0.12365,-0.36895,-0.17009,0.17447,0.16692,-0.089304,-0.21642,-0.21916,-0.094215,0.1557
0.052227,0.23794,0.27271,-0.10694,-0.076225,0.74216,0.94359,0.23024,0.036231,0.37031,0.25707,0.049241,0.38954,0.68763,0.33252,-0.078667,-0.038217,0.11263,0.27694,0.53377,0.60617,0.41906,0.19618,0.15862,0.34691,0.4319,0.37823,0.43471,0.39223,0.24055,0.20503,0.15443,0.18057,0.38139,0.37576,0.21535,0.38955,0.60195,0.28065,-0.070536,0.12514,0.39082,0.42356,0.44076,0.44882,0.61471,0.84095,0.59078,0.19123,0.2586,0.46462,0.32607,0.12415,0.29175,0.4219,0.20601,0.21621,0.40381,0.25956,0.12918,0.20786,0.21265,0.27662,0.38244,0.27059,0.17718,0.21787,0.18258,0.23568,0.34814,0.25909,0.23002,0.29558,0.1931,0.15023,0.23204,0.24154,0.31114,0.34289,0.1915,0.21095,0.30696,0.20489,0.29804,0.47912,0.3186,0.22873,0.36419,0.34543,0.30469,0.33242,0.25614,0.27626,0.37182,0.28289,0.25703,0.35902,0.33154,0.35912,0.43879,0.31517,0.27403,0.35097,0.19735,0.13702,0.35014,0.4025,0.38823,0.50358,0.50087,0.39653,0.33318,0.32013,0.42124,0.55038,0.48018,0.32731,0.44737,0.63113,0.49724,0.34713,0.41026,0.41899,0.40069,0.51533,0.51406,0.40708,0.48851,0.54142,0.47565,0.53867,0.515,0.33226,0.32543,0.41332,0.41974,0.45439,0.48468,0.50606,0.54167,0.35846,0.16745,0.39896,0.60048,0.4259,0.36055,0.44355,0.38196,0.35006,0.43901,0.46682,0.41691,0.39195,0.3869,0.37528,0.39607,0.44014,0.43059,0.38368,0.36081,0.35143,0.38281,0.43092,0.41224,0.37802,0.3901,0.40331,0.37282,0.35929,0.36686,0.31904,0.31496,0.3519,0.30523,0.2868,0.32485,0.28194,0.22121,0.23706,0.2355,0.18941,0.15851,0.19544,0.2821,0.1705,0.010979,0.16526,0.25985,0.11383,0.069348,0.09507,0.069811,0.063268,0.10648,0.12216,0.076585,0.04201,0.01533,0.0046677
0.54654,2.3854,4.0925,3.775,2.971,3.2259,3.3378,2.976,2.9259,2.9734,2.8421,2.728,2.5735,2.4057,2.4057,2.2822,1.9665,2.0012,2.2988,2.1745,1.7525,1.7476,1.809,1.2979,1.0633,1.5005,1.6229,1.2624,1.1879,1.5492,1.5729,1.1474,0.93616,0.86574,0.77957,0.75684,0.70569,0.7974,0.9066,0.61475,0.1853,0.24857,0.47272,0.18532,-0.06424,0.12573,0.236,0.053494,-0.14169,-0.077644,-0.06099,-0.29121,-0.38833,-0.33366,-0.27434,-0.27439,-0.44901,-0.53159,-0.39749,-0.43712,-0.63181,-0.54338,-0.38353,-0.55399,-0.68641,-0.59516,-0.60753,-0.70708,-0.80268,-0.87881,-0.76807,-0.58347,-0.6683,-0.9043,-0.86535,-0.68641,-0.77518,-0.94292,-0.88969,-0.85167,-0.96962,-0.90385,-0.7733,-0.98395,-1.0981,-0.8951,-0.92441,-1.1021,-1.0868,-1.0442,-1.0693,-1.1147,-1.1012,-1.0776,-1.1238,-1.1548,-1.337,-1.4908,-1.2484,-1.1282,-1.3921,-1.5186,-1.3507,-1.2411,-1.4026,-1.5546,-1.5121,-1.4452,-1.4706,-1.556,-1.5314,-1.4818,-1.45,-1.2479,-1.2175,-1.567,-1.8075,-1.6483,-1.4522,-1.6288,-1.8864,-1.8022,-1.5717,-1.5472,-1.7134,-1.7679,-1.6252,-1.6142,-1.7902,-1.7977,-1.6446,-1.5792,-1.6734,-1.8555,-1.8793,-1.7334,-1.7356,-1.8986,-1.8507,-1.6375,-1.7629,-1.9575,-1.7295,-1.6685,-1.9312,-1.8321,-1.6703,-1.8493,-1.8472,-1.6758,-1.7952,-1.9708,-1.9024,-1.8441,-1.955,-1.9332,-1.6967,-1.683,-1.9078,-1.9459,-1.8968,-1.9117,-1.9042,-1.8997,-1.7971,-1.7471,-1.8331,-1.7591,-1.688,-1.74,-1.7424,-1.8013,-1.8238,-1.6906,-1.7289,-1.9473,-1.8547,-1.5134,-1.6264,-2.0368,-1.8751,-1.5408,-1.796,-1.9314,-1.5325,-1.4874,-1.8148,-1.7377,-1.5559,-1.6899,-1.7655,-1.706,-1.7042,-1.6856,-1.6507,-1.6902,-1.696,-1.5362,-1.4337
-0.033469,-0.16765,-0.30513,-0.2345,-0.10784,-0.16141,-0.20226,-0.17975,-0.24342,-0.23369,-0.1299,-0.14164,-0.1731,-0.12593,-0.17294,-0.25336,-0.21876,-0.15602,-0.12828,-0.19359,-0.25038,-0.19279,-0.20099,-0.23243,-0.15958,-0.099422,-0.1194,-0.2089,-0.29408,-0.26554,-0.14569,-0.10633,-0.21243,-0.27974,-0.25329,-0.306,-0.39159,-0.30228,-0.18667,-0.20547,-0.23493,-0.31523,-0.38876,-0.25489,-0.059749,-0.17647,-0.43247,-0.28709,-0.17192,-0.39479,-0.32868,-0.15164,-0.25257,-0.28724,-0.24348,-0.27155,-0.2424,-0.22732,-0.27168,-0.28151,-0.35726,-0.39659,-0.24425,-0.16253,-0.21243,-0.29938,-0.40123,-0.31685,-0.14026,-0.10083,-0.192,-0.30331,-0.25616,-0.15444,-0.17126,-0.1336,-0.031119,-0.20528,-0.50519,-0.37545,-0.090519,-0.16759,-0.26644,-0.093009,-0.015069,-0.23242,-0.32031,-0.11919,-0.086683,-0.25569,-0.21869,-0.084017,-0.14709,-0.21344,-0.17343,-0.1709,-0.17834,-0.23288,-0.28025,-0.13017,0.00044509,-0.068784,-0.096713,-0.066475,-0.11281,-0.1179,-0.050315,-0.0053574,-0.0087501,-0.052537,-0.094642,-0.10733,-0.077595,-0.086891,-0.19814,-0.15473,0.10514,0.12984,-0.16492,-0.26588,-0.032665,0.11707,-0.0051447,-0.13517,-0.054999,0.036344,-0.063277,-0.13728,-0.055406,-0.040063,-0.14749,-0.15872,-0.042804,0.027215,-0.0083951,-0.12733,-0.19005,-0.063819,0.043032,-0.033725,-0.11313,-0.078795,-0.041219,-0.029322,0.049269,0.10643,0.0057145,-0.19272,-0.22423,0.036983,0.1424,-0.10593,-0.22252,-0.10178,-0.041275,-0.039304,0.0013467,0.053197,0.087275,0.0083176,-0.099147,-0.038343,-0.00089786,-0.01605,0.065083,0.0014217,-0.11376,0.0067177,0.073558,-0.023337,-0.038762,-0.053887,-0.090544,0.018878,0.096066,-0.061347,-0.23102,-0.11313,0.15421,0.1622,-0.018721,0.0016942,0.081952,-0.050161,-0.12327,-0.024267,-0.049761,-0.14013,-0.068368,0.036466,-0.029229,-0.182,-0.15391,-0.034099,-0.089431,-0.12705,-0.06214,-0.11981,-0.20446
0.1519,0.63444,1.1277,1.246,1.1582,1.0433,0.96107,0.96336,0.8789,0.87103,1.0279,0.97557,0.87592,0.81169,0.73958,0.83148,0.86751,1.098,1.3431,0.79445,0.30824,0.65384,0.70697,0.47434,1.009,1.3895,0.68391,0.066891,0.57913,0.86372,-0.14843,-0.57866,0.34738,1.0821,0.74048,0.077852,0.44045,0.83051,0.26862,0.22664,0.73738,0.58463,0.13718,0.26725,0.47973,0.26253,0.33611,0.5505,0.3874,0.44982,0.6684,0.45296,0.13826,0.21175,0.39295,0.32298,0.38663,0.49108,0.27192,0.27341,0.43558,0.33322,0.27917,0.38675,0.3907,0.11557,-0.16,-0.19536,-0.12842,0.064461,0.18518,0.053268,-0.18284,-0.39425,-0.18435,0.33409,0.5536,0.39317,0.1547,0.33095,0.70272,0.8911,1.1423,1.063,0.493,-0.041572,-0.30218,-0.34223,-0.48929,-0.52828,-0.15275,0.1716,0.091571,-0.2059,-0.94566,-2.064,-1.6914,-0.02197,0.17191,-1.0011,-1.2471,-0.52336,-0.48453,-0.75572,-1.0163,-1.3609,0.062847,1.5632,0.72529,0.88453,2.1783,0.39331,-2.0712,-1.1366,0.29326,-0.45819,-1.05,0.062596,0.93552,-0.3965,-2.0301,-0.76498,1.0365,0.40419,-0.071207,-0.11035,-1.3599,-1.5665,-0.6636,-0.77435,-0.90667,-0.25361,0.14656,-0.11182,-0.28539,-0.2668,-0.89944,-1.0968,-0.50713,-1.124,-1.4623,-0.19704,-0.41331,-1.4298,-0.12169,1.3636,1.0406,0.22239,-0.46529,-0.31529,0.76391,0.64672,-0.99519,-1.3932,-0.44145,-0.61355,-0.83662,0.095886,0.34158,0.030211,0.016964,0.11422,0.3758,0.034868,-0.72384,-1.4018,-1.9692,-2.0042,-1.2398,0.89362,1.9392,0.1545,-0.47892,0.8023,0.51926,-0.90414,-1.0713,-0.28285,-0.068568,-0.50136,-0.053298,0.86007,0.2079,-0.79652,-0.97297,-1.1575,-0.6143,0.56814,0.60214,-0.46743,-1.0979,-0.74616,-0.087772,-0.074761,-1.2259,-1.5231,0.52398,0.87746,-1.4163
0.093052,0.37557,0.59191,0.51557,0.44474,0.52056,0.47934,0.40574,0.46601,0.39031,0.2967,0.48394,0.45951,0.15625,0.35071,0.90753,1.1525,0.84572,-0.015298,-0.48173,0.18508,1.1458,1.4248,0.89427,0.48071,0.925,1.0256,0.086443,-0.1117,0.73874,0.72076,0.079055,0.31026,0.71227,0.22564,-0.084678,0.34158,0.35963,0.1454,0.26893,0.21138,0.18193,0.38025,0.41306,0.28172,0.16202,0.28774,0.41592,0.14309,-0.028105,0.24387,0.42931,0.27344,0.15153,0.21076,0.20512,0.1326,0.21653,0.37489,0.34383,0.26789,0.29671,0.19063,0.11507,0.3338,0.36466,0.036662,-0.043899,0.25088,0.46401,0.2936,-0.0066971,0.013395,0.12912,0.087147,0.13971,0.2904,0.23146,-0.05282,-0.04939,0.21955,0.079345,-0.098852,0.21608,0.24233,-0.16411,-0.053434,0.33211,0.13544,-0.19935,-0.067695,0.12507,0.13208,0.15368,0.081072,-0.2164,-0.30669,0.13623,0.32299,-0.16169,-0.49169,-0.49656,-0.43702,-0.19759,-0.13792,-0.32796,-0.17422,0.058293,-0.18598,-0.3376,-0.099656,-0.10899,-0.23873,-0.084853,-0.034906,-0.15131,-0.18942,-0.2498,-0.29703,-0.28985,-0.31333,-0.21842,-0.025736,-0.10265,-0.51344,-0.73219,-0.43205,-0.19757,-0.41171,-0.4464,-0.14899,-0.2248,-0.47559,-0.29332,-0.20602,-0.52153,-0.51545,-0.14578,-0.18174,-0.465,-0.42428,-0.45051,-0.71969,-0.66273,-0.37209,-0.31232,-0.39385,-0.40678,-0.28918,-0.15845,-0.17806,-0.33413,-0.42955,-0.2418,-0.083173,-0.27452,-0.49108,-0.39542,-0.16518,-0.48745,-1.0366,-0.58224,0.049743,-0.26758,-0.4391,-0.28599,-0.51462,-0.51783,-0.19214,-0.14235,-0.4225,-0.67217,-0.48774,-0.18671,-0.2732,-0.37058,-0.1163,0.027741,-0.17269,-0.33173,-0.45995,-0.57086,-0.31808,-0.14771,-0.51184,-0.56816,-0.10597,-0.15187,-0.4627,-0.29466,-0.24785,-0.64436,-0.85341,-0.53431,-0.14333,-0.10032,-0.24217,-0.4905,-0.57254
0.29828,1.2765,2.1855,2.1419,1.966,2.3298,2.6162,2.67,2.8152,2.9795,3.0663,3.1767,3.3497,3.4786,3.5129,3.5845,3.7181,3.8041,3.8842,3.9814,4.0059,3.9891,4.021,4.0523,4.018,3.9807,3.9614,3.8939,3.8095,3.7823,3.7672,3.705,3.6445,3.6259,3.6062,3.5299,3.4177,3.3721,3.3805,3.3188,3.2053,3.1284,3.0443,2.9952,3.1134,3.1706,2.9993,2.8746,2.9084,2.9481,2.8131,2.6237,2.6674,2.7278,2.5417,2.2014,1.9539,1.9553,1.9759,1.9727,1.9563,1.567,1.2378,1.4607,1.4877,1.1765,0.95293,0.76428,0.81387,0.798,0.52917,0.54492,0.62523,0.43726,0.18731,0.060363,0.081267,0.11392,0.036846,-0.1417,-0.20046,-0.12445,-0.17006,-0.29501,-0.41452,-0.51141,-0.53466,-0.52688,-0.47747,-0.45282,-0.52738,-0.56166,-0.5523,-0.62457,-0.64866,-0.60452,-0.69985,-0.79585,-0.69418,-0.58898,-0.61369,-0.64664,-0.66533,-0.70604,-0.71946,-0.70299,-0.66344,-0.61767,-0.63478,-0.6893,-0.68172,-0.62272,-0.64957,-0.78171,-0.85427,-0.82187,-0.7766,-0.73111,-0.70594,-0.79523,-0.95484,-1.0346,-1.0214,-0.96586,-0.94664,-1.0553,-1.1874,-1.1746,-1.0799,-1.1022,-1.2281,-1.301,-1.3488,-1.4603,-1.575,-1.553,-1.4649,-1.5219,-1.5856,-1.534,-1.6259,-1.8575,-1.9509,-1.9185,-1.9331,-2.0131,-2.068,-2.0878,-2.1939,-2.3513,-2.3917,-2.3975,-2.4214,-2.4013,-2.479,-2.6157,-2.6013,-2.5564,-2.5957,-2.5815,-2.5848,-2.7052,-2.7415,-2.6524,-2.5676,-2.5107,-2.5162,-2.5647,-2.5915,-2.55,-2.4144,-2.3025,-2.3356,-2.4067,-2.338,-2.2263,-2.2236,-2.1907,-2.0675,-2.0257,-2.0552,-1.9837,-1.8834,-1.896,-1.904,-1.8615,-1.8389,-1.7766,-1.7169,-1.7569,-1.7591,-1.6565,-1.636,-1.6853,-1.6341,-1.6158,-1.7382,-1.758,-1.6531
-0.097466,-0.39234,-0.60631,-0.50349,-0.38933,-0.41119,-0.41675,-0.41009,-0.36756,-0.33527,-0.41219,-0.41911,-0.33584,-0.3578,-0.351,-0.2637,-0.3123,-0.38425,-0.31292,-0.19952,-0.10106,-0.12187,-0.22557,-0.10648,0.053791,-0.071908,-0.15601,-0.0019501,0.10589,0.10402,0.070539,-0.0079967,-0.0057906,0.11385,0.12903,0.027468,0.029047,0.08608,0.031647,0.0040031,0.097777,0.24529,0.45351,0.33074,-0.11754,-0.040773,0.19589,0.061837,0.35831,0.70425,0.35097,0.16059,0.49708,0.7507,0.66871,0.1854,-0.18541,0.28905,0.76071,0.50384,0.38244,0.42949,0.10964,0.10909,0.66964,0.74248,0.3424,0.33273,0.43798,0.31581,0.27747,0.4172,0.54512,0.47329,0.20994,0.13779,0.44508,0.55602,0.34321,0.35708,0.4868,0.45374,0.47949,0.50774,0.32278,0.29078,0.42166,0.27322,0.18043,0.32106,0.31316,0.29773,0.41549,0.40465,0.26549,0.22273,0.31687,0.36464,0.25136,0.10068,0.057429,0.15486,0.23206,0.14288,0.083317,0.23235,0.33282,0.13116,0.030358,0.31396,0.34935,-0.10782,-0.19642,0.30188,0.36491,-0.10949,-0.25844,-0.24127,-0.36987,-0.28875,-0.19168,-0.30383,-0.30153,-0.20789,-0.12426,-0.046993,-0.10018,-0.25832,-0.4167,-0.36512,-0.17753,-0.16857,-0.18642,-0.092266,-0.0783,-0.21425,-0.33085,-0.27802,-0.21417,-0.28935,-0.3224,-0.19469,-0.13818,-0.31094,-0.42416,-0.31065,-0.28522,-0.4421,-0.43677,-0.22353,-0.17626,-0.32285,-0.30447,-0.13087,-0.088644,-0.13089,-0.15552,-0.26686,-0.31584,-0.14971,-0.031424,-0.048426,-0.049911,-0.05387,-0.02374,0.018696,-0.072831,-0.17415,-0.15498,-0.10219,0.028792,0.17431,0.086267,-0.034073,0.074673,0.17731,0.13894,0.13441,0.16041,0.085284,0.063611,0.21015,0.25011,0.06806,0.02585,0.29121,0.43498,0.31676,0.25837,0.22659,0.18998,0.25187,0.20908,0.097402,0.16539,0.27649,0.28937,0.3385,0.46023
-0.0058847,-0.12449,-0.29659,-0.15677,-0.00073436,-0.19423,-0.14986,0.039713,-0.10955,-0.26964,-0.30841,-0.21866,-0.032716,-0.026083,-0.17073,-0.31541,-0.33212,-0.16098,-0.003316,-0.052426,-0.23842,-0.3061,-0.22582,-0.26009,-0.28904,-0.0063593,0.17602,-0.08815,-0.24133,-0.12312,-0.23269,-0.31391,-0.054206,-0.0065185,-0.21257,-0.17849,-0.026398,-0.07678,-0.20518,-0.1519,-0.10679,-0.21916,-0.20938,-0.1523,-0.20281,-0.16926,-0.065585,0.011989,0.037675,-0.030102,-0.090193,-0.0052411,0.070896,-0.079004,-0.13207,0.06735,0.093195,-0.0885,-0.12974,-0.035053,-0.053065,-0.095873,-0.008088,0.049165,-0.0094266,-0.071714,-0.12205,-0.19134,-0.142,-0.079369,-0.11058,-0.0029124,0.070869,0.0096028,0.033124,-0.036835,-0.17598,-0.11509,0.030407,0.16276,0.2535,0.11378,-0.10995,-0.10732,-0.04222,-0.046902,0.048952,0.13512,0.044476,-0.066886,-0.040868,0.053112,0.003382,-0.044728,0.13087,0.10349,-0.14935,-0.055565,0.10341,-0.14949,-0.30838,0.021087,0.29095,0.15731,-0.0087014,-0.0027872,0.045994,0.083044,0.082929,0.024094,0.013768,0.10379,0.18062,0.086516,-0.073771,0.063522,0.23265,-0.0013235,-0.16066,0.0060041,0.0165,-0.098305,0.0035711,0.068581,-0.033087,-0.034631,-0.095458,-0.21228,-0.082093,-0.061319,-0.31357,-0.31287,-0.09113,-0.082757,-0.12044,-0.011772,-0.036313,-0.1572,-0.069833,0.10708,0.053502,-0.17256,-0.17781,-0.044583,-0.12216,-0.088404,0.18483,0.18453,0.0091186,0.0058406,0.021307,0.019218,0.032032,0.030635,0.054193,0.06791,0.091052,0.13329,0.21996,0.26961,0.096862,-0.017138,0.085122,0.098748,0.077319,0.18616,0.2487,0.17562,0.16439,0.2214,0.14737,0.083221,0.17292,0.20122,0.043404,-0.061429,0.11449,0.25124,0.12581,0.14828,0.33982,0.30644,0.14387,0.15359,0.32711,0.4027,0.32912,0.30548,0.1799,0.00045358,0.20036,0.38241,0.11859,0.015178,0.24206,0.28578,0.2275,0.2977,0.3739
-0.024642,-0.046563,0.17859,0.48238,0.22443,-0.046326,0.41317,0.60763,0.029301,-0.23764,0.21167,0.43581,0.0517,-0.068164,0.13556,0.045384,0.012686,0.20316,0.26441,0.3215,0.44745,0.28253,0.0053847,0.080415,0.11883,0.11101,0.39202,0.25177,-0.27475,-0.12249,0.55105,0.65744,-0.15317,-0.71846,-0.096256,0.4955,0.14774,-0.20618,0.035703,0.4286,0.39866,0.16442,0.25876,0.33384,0.080695,-0.008748,0.22965,0.27195,0.11838,0.24206,0.37351,0.2314,0.11419,0.11844,0.18519,0.27569,0.29836,0.28033,0.26121,0.19733,0.18677,0.24691,0.2068,0.19009,0.26096,0.20954,0.15985,0.25544,0.30668,0.20193,0.10653,0.22616,0.33239,0.1536,0.055097,0.25461,0.29211,0.10158,0.17727,0.38556,0.31778,0.20084,0.22891,0.25691,0.25514,0.26751,0.28655,0.29178,0.26481,0.22553,0.24438,0.267,0.21028,0.2256,0.30155,0.27929,0.30502,0.3953,0.3487,0.21454,0.16102,0.22413,0.31873,0.34511,0.31644,0.34551,0.40742,0.36869,0.28255,0.24675,0.22341,0.23436,0.3273,0.38896,0.34318,0.26863,0.21196,0.19799,0.22199,0.21907,0.23467,0.28927,0.3005,0.29376,0.30743,0.30609,0.23842,0.14505,0.14475,0.20579,0.23325,0.2261,0.25779,0.32002,0.25322,0.10457,0.089894,0.19623,0.25961,0.26112,0.2979,0.32468,0.28978,0.23693,0.17462,0.12031,0.11803,0.26792,0.41525,0.2807,0.10985,0.17627,0.25549,0.13729,0.023601,0.12198,0.26182,0.24744,0.14758,0.15399,0.19249,0.093943,0.060241,0.17507,0.2041,0.14223,0.17519,0.20883,0.066451,-0.028342,0.10826,0.22733,0.142,0.047192,0.11488,0.15423,0.059433,-0.00016,0.026648,0.10059,0.14714,0.054409,-0.06027,-0.013148,0.086547,0.076409,0.024634,0.020759,0.022537,-0.04075,-0.12223,-0.071953,0.046851,0.053495,-0.001701,-0.046953,-0.048335,-0.01506,-0.057433
