0.085328,0.3691,0.64709,0.66211,0.62209,0.71073,0.77299,0.78232,0.83393,0.89786,0.93755,0.97948,1.0315,1.08,1.1258,1.1731,1.2181,1.2667,1.336,1.4241,1.5241,1.651,1.7679,1.7826,1.6956,1.5883,1.5004,1.4446,1.4404,1.4954,1.6075,1.7571,1.8875,1.9423,1.9345,1.9254,1.9338,1.9465,1.9706,2.011,2.0553,2.0921,2.1171,2.1449,2.1908,2.2296,2.2328,2.2208,2.2162,2.2078,2.1961,2.1993,2.2145,2.226,2.2311,2.2326,2.2269,2.2147,2.2042,2.1941,2.1799,2.1659,2.1556,2.1459,2.1337,2.1187,2.1044,2.0937,2.0844,2.074,2.067,2.0672,2.0714,2.0769,2.0876,2.1067,2.1301,2.1511,2.1731,2.2004,2.2265,2.2468,2.2638,2.276,2.2817,2.284,2.2862,2.2889,2.2887,2.2866,2.2915,2.3027,2.3042,2.2898,2.268,2.2383,2.1539,1.9977,1.9307,2.035,2.0393,1.8139,1.6664,1.7972,2.0543,2.1805,2.0203,1.7044,1.4856,1.2894,0.86854,0.378,0.10679,-0.12207,-0.52327,-0.88771,-0.9982,-0.93467,-0.91148,-1.034,-1.1844,-1.1798,-1.0392,-0.99274,-1.1379,-1.2807,-1.2515,-1.1124,-1.0135,-1.0118,-1.0272,-0.95873,-0.7969,-0.59358,-0.40243,-0.23558,-0.03713,0.20596,0.37686,0.39486,0.3249,0.24645,0.18474,0.15073,0.13238,0.080143,-0.039041,-0.18766,-0.31388,-0.4067,-0.42829,-0.30899,-0.057905,0.23738,0.52698,0.82224,1.1406,1.4875,1.8289,2.0784,2.1696,2.1361,2.0617,1.975,1.8908,1.8463,1.8167,1.7487,1.6488,1.5294,1.3642,1.1377,0.9029,0.7631,0.7445,0.75413,0.73264,0.76044,0.92792,1.0954,0.998,0.68317,0.46199,0.39875,0.29862,0.093567,-0.13679,-0.34906,-0.53579,-0.68228,-0.77716,-0.82508,-0.84223,-0.83701,-0.81377,-0.78127,-0.73576,-0.66214,-0.56678
0.064364,0.27075,0.44734,0.40282,0.32389,0.35829,0.37316,0.34581,0.35245,0.36578,0.35723,0.35078,0.35238,0.35153,0.34923,0.35151,0.36059,0.37114,0.37549,0.37422,0.37484,0.38183,0.3937,0.40938,0.42784,0.44155,0.44448,0.43858,0.42638,0.41103,0.39444,0.37097,0.33978,0.31117,0.28929,0.26753,0.2416,0.21092,0.17811,0.15131,0.13256,0.11388,0.091221,0.068132,0.052982,0.058752,0.089302,0.13005,0.16949,0.21515,0.27372,0.34144,0.42596,0.53565,0.65263,0.78575,0.98151,1.1777,1.2252,1.1462,1.1086,1.158,1.2341,1.3441,1.5136,1.6792,1.7879,1.8819,1.9871,2.0754,2.1435,2.1983,2.227,2.2327,2.2334,2.232,2.2212,2.2046,2.1913,2.1764,2.1508,2.1192,2.0879,2.0739,2.1465,2.3192,2.3976,2.2891,2.2424,2.328,2.2801,2.0347,1.7095,1.3005,0.86605,0.62205,0.72241,1.0817,1.3757,1.2708,0.65065,-0.15991,-0.56702,-0.74693,-1.4264,-2.1815,-2.0088,-1.1036,-0.11917,0.84857,1.4817,1.3586,0.90878,0.71509,0.6411,0.42886,0.17808,-0.0057158,-0.19441,-0.4298,-0.66915,-0.91266,-1.1838,-1.4453,-1.6741,-1.9181,-2.1686,-2.3614,-2.5203,-2.6955,-2.8935,-3.1106,-3.2883,-3.4119,-3.5806,-3.7714,-3.8713,-3.9444,-4.0843,-4.2186,-4.2926,-4.3694,-4.4693,-4.5399,-4.5782,-4.618,-4.6552,-4.6804,-4.7049,-4.7346,-4.7629,-4.7786,-4.7836,-4.7902,-4.7897,-4.7739,-4.7547,-4.7358,-4.7095,-4.6671,-4.6115,-4.559,-4.5107,-4.4518,-4.3882,-4.3394,-4.2896,-4.2148,-4.1396,-4.0877,-4.0375,-3.9754,-3.9198,-3.8828,-3.8488,-3.7934,-3.7189,-3.6577,-3.6214,-3.5743,-3.4952,-3.4118,-3.34,-3.2646,-3.1844,-3.1051,-3.0217,-2.9375,-2.8545,-2.767,-2.6814,-2.6012,-2.5159,-2.4193,-2.3159,-2.2119,-2.1064,-2.0096,-1.9357
-0.024274,-0.10423,-0.1804,-0.18119,-0.17008,-0.19979,-0.22066,-0.22035,-0.22926,-0.24758,-0.26524,-0.27891,-0.28717,-0.29375,-0.30166,-0.31482,-0.34588,-0.40147,-0.46958,-0.53538,-0.59129,-0.63362,-0.67274,-0.71996,-0.76029,-0.78016,-0.79176,-0.80452,-0.83808,-0.91188,-0.95261,-0.90488,-0.87648,-0.93068,-0.98902,-1.0276,-1.0848,-1.1531,-1.2108,-1.2661,-1.3246,-1.3725,-1.4052,-1.4347,-1.462,-1.4764,-1.4799,-1.4784,-1.4646,-1.4331,-1.3926,-1.3486,-1.2961,-1.2324,-1.1554,-1.0602,-0.93796,-0.78216,-0.6144,-0.48504,-0.43414,-0.44498,-0.44316,-0.38347,-0.30295,-0.24616,-0.20181,-0.14781,-0.10648,-0.11178,-0.1326,-0.10497,-0.056056,-0.063894,-0.097282,-0.07009,-0.0091125,0.0082792,0.0069957,0.053729,0.12705,0.17556,0.23374,0.35341,0.48981,0.592,0.70061,0.83507,0.94517,1.0338,1.1557,1.3088,1.4475,1.5755,1.7444,1.9459,2.109,2.2533,2.4672,2.7272,2.9691,3.1654,3.2182,3.0918,2.9244,2.7933,2.6387,2.4348,2.226,2.0927,2.098,2.174,2.1931,2.142,2.0722,1.9924,1.8999,1.8087,1.7389,1.7034,1.6826,1.6477,1.6021,1.5649,1.5404,1.5078,1.4415,1.3483,1.2446,1.1278,0.99898,0.86141,0.71399,0.56995,0.43707,0.30442,0.167,0.01924,-0.14331,-0.30369,-0.45662,-0.61347,-0.76307,-0.89798,-1.0245,-1.1317,-1.2207,-1.3092,-1.3929,-1.4637,-1.5257,-1.5796,-1.6221,-1.6513,-1.6695,-1.6838,-1.7025,-1.7298,-1.7544,-1.7642,-1.7681,-1.7755,-1.7826,-1.7876,-1.7943,-1.8018,-1.8057,-1.8083,-1.8149,-1.8232,-1.8274,-1.8282,-1.8293,-1.8295,-1.8287,-1.8312,-1.8356,-1.8365,-1.8334,-1.8303,-1.829,-1.8268,-1.822,-1.8184,-1.8164,-1.8129,-1.8159,-1.8341,-1.8509,-1.8529,-1.8578,-1.8909,-1.9502,-1.9841,-1.9479,-1.884,-1.8719,-1.9256,-1.9983
-0.38729,-1.6372,-2.7399,-2.5527,-2.1602,-2.4135,-2.5274,-2.382,-2.4235,-2.5016,-2.4763,-2.485,-2.5329,-2.5528,-2.5726,-2.6122,-2.6465,-2.6724,-2.7037,-2.7384,-2.7692,-2.8004,-2.8338,-2.8618,-2.8863,-2.9172,-2.9493,-2.974,-2.996,-3.0192,-3.0428,-3.0663,-3.0851,-3.0983,-3.1129,-3.1292,-3.1429,-3.1548,-3.1662,-3.1764,-3.1883,-3.2053,-3.2236,-3.2383,-3.251,-3.2647,-3.2811,-3.3007,-3.3173,-3.3255,-3.3306,-3.3376,-3.345,-3.3524,-3.3589,-3.3616,-3.3627,-3.3659,-3.3693,-3.3741,-3.3862,-3.4037,-3.4216,-3.4419,-3.4677,-3.4998,-3.5346,-3.5663,-3.5998,-3.6407,-3.6802,-3.7126,-3.7424,-3.7684,-3.7866,-3.7979,-3.8042,-3.8062,-3.8051,-3.8009,-3.7955,-3.7899,-3.78,-3.7662,-3.7547,-3.7464,-3.7359,-3.7254,-3.7198,-3.7125,-3.6963,-3.6741,-3.651,-3.6304,-3.6134,-3.603,-3.6047,-3.6248,-3.6559,-3.5947,-3.4232,-3.4857,-3.7969,-3.7431,-3.3433,-3.237,-3.406,-3.4862,-3.5177,-3.5697,-3.5265,-3.4005,-3.3072,-3.2688,-3.2476,-3.2089,-3.1527,-3.121,-3.1362,-3.183,-3.2322,-3.2568,-3.2687,-3.3065,-3.3706,-3.4176,-3.4267,-3.4215,-3.421,-3.4215,-3.4196,-3.4144,-3.4035,-3.3905,-3.3819,-3.3775,-3.3729,-3.3645,-3.3521,-3.3373,-3.32,-3.3068,-3.3025,-3.2967,-3.2968,-3.3258,-3.3844,-3.4786,-3.5793,-3.5835,-3.484,-3.4189,-3.4483,-3.4957,-3.5076,-3.502,-3.4987,-3.4945,-3.49,-3.4964,-3.5123,-3.5248,-3.5363,-3.5565,-3.582,-3.6069,-3.6334,-3.6629,-3.6933,-3.7193,-3.7365,-3.7515,-3.7717,-3.7903,-3.7996,-3.8024,-3.8024,-3.7979,-3.7881,-3.7756,-3.7608,-3.7434,-3.7218,-3.6944,-3.6672,-3.6443,-3.618,-3.586,-3.5559,-3.5306,-3.5094,-3.493,-3.4794,-3.4647,-3.4442,-3.4203,-3.3997,-3.3781,-3.3474
-0.090845,-0.38244,-0.62959,-0.55612,-0.42924,-0.4686,-0.48704,-0.44991,-0.47223,-0.5207,-0.53563,-0.52923,-0.52265,-0.50884,-0.47592,-0.44257,-0.42829,-0.4259,-0.43132,-0.4474,-0.45959,-0.44814,-0.42143,-0.39995,-0.37816,-0.34772,-0.32781,-0.32898,-0.33348,-0.33409,-0.33977,-0.3473,-0.34061,-0.31465,-0.28573,-0.26594,-0.2538,-0.25155,-0.25465,-0.24443,-0.22094,-0.20898,-0.21365,-0.21133,-0.19116,-0.16462,-0.13795,-0.11367,-0.10476,-0.11147,-0.11421,-0.10766,-0.10187,-0.093231,-0.070096,-0.041621,-0.030987,-0.037775,-0.034562,-0.0076751,0.021891,0.036375,0.048115,0.058917,0.052558,0.042824,0.048021,0.054354,0.055928,0.060033,0.069518,0.087518,0.10739,0.12446,0.1503,0.19155,0.23216,0.25465,0.2666,0.28037,0.29255,0.29507,0.2893,0.28799,0.29579,0.30554,0.32465,0.36017,0.3902,0.40572,0.42715,0.44992,0.45315,0.44768,0.45084,0.45486,0.45672,0.47198,0.49878,0.52289,0.55064,0.59288,0.64169,0.67051,0.66949,0.66735,0.66703,0.64194,0.62101,0.64684,0.6918,0.71096,0.69589,0.66727,0.66636,0.70636,0.74905,0.76673,0.76183,0.73507,0.70479,0.70731,0.7431,0.77711,0.78033,0.75212,0.72756,0.73785,0.76517,0.77267,0.75775,0.75129,0.75915,0.75475,0.74823,0.75618,0.75128,0.74036,0.74951,0.75154,0.74036,0.73792,0.73428,0.72495,0.71748,0.71017,0.70108,0.69016,0.6818,0.67705,0.67033,0.66265,0.65706,0.64964,0.63878,0.62709,0.61645,0.60918,0.60323,0.59416,0.58304,0.57163,0.56016,0.5494,0.54008,0.53285,0.52546,0.51685,0.50888,0.50047,0.49035,0.47959,0.46944,0.45958,0.44851,0.43736,0.42776,0.41795,0.40694,0.39747,0.39091,0.38382,0.37198,0.35702,0.3459,0.33919,0.33008,0.31887,0.31001,0.30179,0.29266,0.28234,0.27043,0.26036,0.25311,0.24531,0.23537,0.22433,0.21452
-0.011402,-0.047355,-0.077318,-0.070386,-0.059924,-0.065896,-0.064657,-0.058168,-0.058161,-0.057476,-0.055561,-0.057353,-0.058483,-0.055648,-0.053885,-0.054724,-0.053912,-0.051809,-0.050596,-0.049052,-0.048183,-0.050565,-0.054025,-0.05395,-0.050144,-0.046951,-0.047164,-0.04913,-0.050352,-0.050692,-0.050701,-0.049813,-0.046724,-0.042376,-0.039947,-0.038406,-0.03553,-0.034253,-0.035355,-0.035566,-0.034971,-0.034762,-0.033419,-0.031036,-0.029824,-0.028598,-0.022398,-0.011455,-0.0075714,-0.015541,-0.020019,-0.013608,-0.0087214,-0.014373,-0.026082,-0.028879,-0.015638,-0.0015537,0.0024622,0.0028573,0.00052386,-0.0060657,-0.0065066,0.0031469,0.0096758,0.0071115,0.0055019,0.0073888,0.0061759,0.0047415,0.0071275,0.0097117,0.011884,0.01392,0.013984,0.014282,0.01651,0.02148,0.03294,0.045927,0.049438,0.047388,0.050875,0.05844,0.059616,0.042678,0.0095029,-0.0075422,0.012281,0.039212,0.058435,0.083034,0.086033,0.047191,-0.0042049,-0.03488,-0.020427,0.0070423,-0.010497,-0.0031984,0.054207,-0.0098266,-0.1456,-0.087492,0.1047,0.18435,0.080471,-0.11578,-0.17828,-0.04006,0.044393,-0.035421,-0.12662,-0.14713,-0.10743,-0.040367,-0.015118,-0.041861,-0.044204,-0.0050734,0.0075557,-0.021444,-0.051208,-0.063555,-0.048235,0.0011994,0.038761,0.0138,-0.042169,-0.074366,-0.066913,-0.027368,0.0056252,-0.0011182,-0.033083,-0.056323,-0.048907,-0.026242,-0.025413,-0.043231,-0.021718,0.07094,0.14265,0.095198,0.0034493,-0.036778,-0.045288,-0.033179,-0.017924,-0.047092,-0.078537,-0.05933,-0.033021,-0.033921,-0.047048,-0.06399,-0.069659,-0.052383,-0.038688,-0.051509,-0.075479,-0.091126,-0.095232,-0.090225,-0.084458,-0.084899,-0.08706,-0.088849,-0.094165,-0.097578,-0.092005,-0.084927,-0.083906,-0.083445,-0.081179,-0.084032,-0.092651,-0.0958,-0.085184,-0.072399,-0.075173,-0.089426,-0.098173,-0.096966,-0.091114,-0.082715,-0.075566,-0.078044,-0.087091,-0.087981,-0.08016,-0.076221,-0.076829,-0.073813,-0.068622,-0.072901,-0.087225,-0.095484,-0.094107
0.17066,0.72496,1.2369,1.2137,1.0653,1.0751,0.95633,0.80812,0.82801,0.83055,0.74896,0.7122,0.66517,0.49388,0.28465,0.14929,0.039906,-0.12052,-0.2979,-0.40485,-0.41662,-0.38058,-0.34205,-0.31592,-0.30405,-0.29435,-0.29277,-0.33409,-0.39987,-0.42426,-0.40702,-0.40758,-0.44111,-0.46069,-0.42336,-0.34704,-0.29622,-0.29626,-0.30502,-0.28619,-0.24757,-0.20549,-0.16632,-0.13352,-0.093144,-0.021204,0.083942,0.20666,0.32642,0.42033,0.46753,0.46219,0.45434,0.50268,0.56723,0.5822,0.57244,0.57357,0.56692,0.55135,0.55011,0.54703,0.50625,0.44016,0.38924,0.34914,0.28094,0.17019,0.020748,-0.17577,-0.41492,-0.68519,-1.0303,-1.4822,-1.9472,-2.3036,-2.5499,-2.7571,-2.9215,-2.9531,-2.8302,-2.6493,-2.4914,-2.3427,-2.1511,-1.8814,-1.5373,-1.1808,-0.86039,-0.54167,-0.17915,0.21569,0.57231,0.72624,0.51791,0.15709,0.1445,0.47541,0.54562,0.19133,-0.19072,-0.5966,-1.2532,-2.3774,-4.0316,-5.0963,-4.846,-4.6629,-5.3808,-6.2499,-6.9694,-7.2738,-6.4801,-5.1808,-4.7318,-5.149,-5.5427,-5.6133,-5.5289,-5.3454,-5.1361,-5.0642,-5.1359,-5.1725,-4.9678,-4.3741,-3.3762,-2.1434,-1.0092,-0.21965,0.36149,0.96514,1.5278,1.9023,2.0825,2.1033,1.9895,1.8186,1.671,1.5194,1.2882,0.97089,0.59042,0.11411,-0.46671,-1.0119,-1.3536,-1.4617,-1.3297,-0.89921,-0.26065,0.32691,0.71545,0.94609,1.0807,1.1294,1.1114,1.0947,1.1265,1.1803,1.2155,1.2226,1.2099,1.1985,1.2048,1.2285,1.2732,1.3468,1.4382,1.5226,1.5808,1.6124,1.6311,1.6465,1.6591,1.6704,1.6901,1.7271,1.7699,1.7905,1.7788,1.7451,1.6897,1.6096,1.5278,1.4728,1.4465,1.4394,1.4481,1.4669,1.4866,1.5016,1.5121,1.5238,1.5343,1.5356,1.5345,1.5436,1.5536
-0.026481,-0.11022,-0.17936,-0.1584,-0.1275,-0.14451,-0.15249,-0.14243,-0.14159,-0.14124,-0.14184,-0.14795,-0.14763,-0.14731,-0.15805,-0.16556,-0.16017,-0.15291,-0.15357,-0.16169,-0.17036,-0.17287,-0.16682,-0.15441,-0.1447,-0.14484,-0.15231,-0.15956,-0.15938,-0.15506,-0.15517,-0.15636,-0.1521,-0.14591,-0.14497,-0.15139,-0.16004,-0.16398,-0.16417,-0.16545,-0.16481,-0.16098,-0.15976,-0.16009,-0.15917,-0.1589,-0.15861,-0.15918,-0.16342,-0.16934,-0.17313,-0.1716,-0.1668,-0.16852,-0.17539,-0.17345,-0.16314,-0.15687,-0.15606,-0.15481,-0.15191,-0.14727,-0.14209,-0.13993,-0.14056,-0.14483,-0.15448,-0.15979,-0.15159,-0.14441,-0.15655,-0.1713,-0.16226,-0.14406,-0.14409,-0.15544,-0.16081,-0.15973,-0.15596,-0.1528,-0.15309,-0.15316,-0.15139,-0.15167,-0.15373,-0.15556,-0.15898,-0.16167,-0.16641,-0.19403,-0.20465,-0.12549,-0.076055,-0.16688,-0.20723,-0.13857,-0.15525,-0.23248,-0.22024,-0.14506,-0.097898,-0.11115,-0.16167,-0.19869,-0.21714,-0.20469,-0.13806,-0.091536,-0.1069,-0.12509,-0.1374,-0.16843,-0.17651,-0.13857,-0.093085,-0.071501,-0.083335,-0.12285,-0.18888,-0.21883,-0.16022,-0.10146,-0.085286,-0.065309,-0.076845,-0.13909,-0.14297,-0.088014,-0.084274,-0.079323,-0.026148,-0.024157,-0.080543,-0.12012,-0.15688,-0.17447,-0.12495,-0.066203,-0.052124,-0.07592,-0.10264,-0.10374,-0.093661,-0.092258,-0.096629,-0.088985,-0.074161,-0.058198,-0.040467,-0.031348,0.00053431,0.044019,0.0081986,-0.06345,-0.055221,-0.032346,-0.074031,-0.099729,-0.081458,-0.083117,-0.091971,-0.067724,-0.026848,0.002864,0.020124,0.025302,0.0035926,-0.029661,-0.0584,-0.10476,-0.13234,-0.10646,-0.073236,-0.034619,0.0035789,-0.0086479,-0.024655,0.010472,0.034321,0.0039026,-0.038594,-0.067325,-0.090931,-0.087285,-0.053948,-0.044221,-0.056798,-0.050581,-0.03165,-0.018887,-0.00719,0.017312,0.049819,0.061486,0.040509,0.014721,-0.011701,-0.057924,-0.073862
0.0029424,0.0091004,0.0048581,-0.011261,-0.012798,0.0014253,-0.0030065,-0.026835,-0.031276,-0.0093798,0.0038044,-0.0066265,-0.017184,-0.010419,0.0040112,0.016849,0.031387,0.047434,0.063779,0.082648,0.10012,0.11576,0.13662,0.15703,0.16543,0.16755,0.17385,0.18078,0.18368,0.18689,0.19603,0.21612,0.25126,0.29515,0.32898,0.34142,0.34007,0.33767,0.34342,0.36213,0.39224,0.42818,0.46612,0.50893,0.55583,0.59494,0.62685,0.67504,0.75384,0.84295,0.90521,0.9272,0.92625,0.91454,0.89712,0.89873,0.93318,0.97856,1.024,1.0822,1.148,1.2003,1.2358,1.2701,1.319,1.3935,1.5036,1.6541,1.8481,2.0858,2.3536,2.6443,2.9668,3.327,3.7523,4.2811,4.9107,5.6341,6.4294,7.2041,7.9104,8.5781,9.1539,9.5209,9.6455,9.6006,9.5115,9.4933,9.5843,9.6921,9.6884,9.5787,9.4695,9.4173,9.4025,9.3919,9.355,9.3096,9.5473,10.795,13.851,18.295,21.962,23.13,21.595,17.626,12.696,8.8931,6.7277,5.756,5.4894,5.3196,5.1188,5.2368,5.8387,6.8003,7.8957,8.9061,9.743,10.386,10.754,10.853,10.839,10.809,10.775,10.792,10.928,11.165,11.45,11.778,12.164,12.575,12.951,13.264,13.535,13.808,14.076,14.293,14.504,14.805,15.24,15.778,16.248,16.431,16.347,16.231,16.203,16.2,16.155,16.083,16.042,16.075,16.151,16.124,15.809,15.175,14.416,13.72,13.116,12.582,12.09,11.605,11.175,10.855,10.618,10.455,10.368,10.317,10.274,10.241,10.207,10.161,10.101,10.032,9.9551,9.8731,9.7744,9.6469,9.5037,9.3665,9.227,9.0655,8.8802,8.6743,8.4518,8.2157,7.9681,7.7295,7.5227,7.3573,7.237,7.1384,7.0262,6.8416,6.4226,5.6359,4.6022,3.6499,3.0655
0.20486,0.86445,1.441,1.3321,1.1211,1.2607,1.3233,1.2367,1.246,1.2809,1.2608,1.2508,1.2553,1.2428,1.2295,1.2295,1.2333,1.2376,1.2427,1.2447,1.2446,1.2474,1.2517,1.2534,1.2509,1.2475,1.2481,1.2518,1.2595,1.2775,1.3024,1.3232,1.3409,1.363,1.3847,1.3966,1.4047,1.4228,1.4467,1.4599,1.4665,1.4802,1.4938,1.5043,1.5261,1.559,1.5849,1.6008,1.6236,1.6609,1.7016,1.7424,1.796,1.8619,1.9322,2.0119,2.0948,2.1677,2.244,2.3372,2.4386,2.5508,2.6848,2.8314,2.982,3.142,3.304,3.4566,3.6104,3.7738,3.9375,4.1059,4.2867,4.4649,4.63,4.7988,4.9943,5.1891,5.3318,5.4629,5.672,5.9472,6.1993,6.3955,6.5849,6.8132,7.0678,7.3445,7.6836,8.0772,8.4994,8.9869,9.559,10.216,10.963,11.766,12.659,13.455,13.271,11.428,8.3264,4.7932,1.8547,0.31521,-0.2191,-0.63501,-1.2707,-1.8922,-2.0463,-1.7387,-1.4244,-1.2528,-1.0171,-0.65583,-0.3079,-0.067682,0.060019,0.06846,-0.046971,-0.21992,-0.34772,-0.38113,-0.34411,-0.29788,-0.27349,-0.24774,-0.22745,-0.25234,-0.27785,-0.23921,-0.20732,-0.26857,-0.35236,-0.36802,-0.36213,-0.39778,-0.41965,-0.35978,-0.28646,-0.30368,-0.36984,-0.39588,-0.4186,-0.49373,-0.55842,-0.53161,-0.43865,-0.37979,-0.39268,-0.36612,-0.2052,-0.037012,-0.03638,-0.15165,-0.22144,-0.20473,-0.15666,-0.13055,-0.14673,-0.18796,-0.23516,-0.28426,-0.32822,-0.37527,-0.44384,-0.51311,-0.5484,-0.55869,-0.56747,-0.57413,-0.57104,-0.55451,-0.52723,-0.5142,-0.54348,-0.60223,-0.65432,-0.67975,-0.66652,-0.63174,-0.64333,-0.73644,-0.85522,-0.92965,-0.95206,-0.95321,-0.94675,-0.93218,-0.92023,-0.9204,-0.9283,-0.9364,-0.94194,-0.94169,-0.93346,-0.92483,-0.91793,-0.90312,-0.88407
0.040825,0.16852,0.26708,0.21708,0.14806,0.15534,0.15162,0.12691,0.1326,0.14872,0.15122,0.14978,0.15087,0.1552,0.16156,0.16158,0.15053,0.13065,0.10313,0.071412,0.040188,0.0057364,-0.036563,-0.082631,-0.12867,-0.17358,-0.21368,-0.24754,-0.27651,-0.30086,-0.32093,-0.3368,-0.35103,-0.367,-0.38068,-0.39356,-0.41718,-0.44655,-0.46728,-0.48487,-0.50942,-0.53575,-0.55936,-0.5805,-0.59091,-0.58867,-0.58723,-0.58697,-0.5739,-0.55226,-0.53661,-0.52367,-0.50648,-0.49288,-0.49229,-0.50406,-0.5218,-0.5409,-0.56362,-0.60025,-0.65989,-0.73772,-0.82312,-0.91944,-1.0466,-1.2205,-1.4218,-1.6114,-1.7779,-1.9185,-2.0147,-2.0924,-2.2161,-2.3904,-2.5681,-2.723,-2.8423,-2.9241,-2.991,-3.06,-3.1303,-3.1969,-3.2553,-3.3072,-3.3517,-3.3793,-3.3876,-3.3809,-3.3612,-3.3317,-3.2967,-3.2464,-3.1541,-3.0232,-2.9636,-3.1768,-3.8239,-4.9788,-6.7316,-9.3259,-13.428,-19.451,-26.454,-33.339,-39.024,-41.208,-39.368,-36.257,-33.738,-31.467,-29.156,-26.55,-23.062,-18.906,-14.695,-10.517,-6.4005,-2.3218,1.8278,5.8075,9.539,13.143,16.209,18.35,19.764,20.714,21.405,22.062,22.616,22.834,22.663,22.161,21.335,20.16,18.514,16.198,13.361,10.501,7.9227,5.6863,3.8001,2.2614,1.047,-0.0089289,-1.0313,-1.887,-2.494,-2.9611,-3.3461,-3.6603,-3.9344,-4.1381,-4.2427,-4.2968,-4.3464,-4.3975,-4.4388,-4.438,-4.3699,-4.2509,-4.1045,-3.9431,-3.7811,-3.6047,-3.3821,-3.11,-2.7805,-2.3762,-1.9217,-1.449,-0.97611,-0.53857,-0.1464,0.2124,0.50772,0.72511,0.90107,1.0522,1.1791,1.2922,1.3806,1.429,1.4485,1.4547,1.4508,1.4355,1.4072,1.3704,1.3345,1.3024,1.2668,1.2219,1.1701,1.1177,1.0667,1.0122,0.95057,0.88638,0.82263
-0.014712,-0.061685,-0.10064,-0.087772,-0.070415,-0.083473,-0.084033,-0.061356,-0.050367,-0.056232,-0.061036,-0.059291,-0.047454,-0.018226,0.019837,0.056617,0.096314,0.12695,0.12514,0.097364,0.066447,0.038673,0.0037923,-0.10612,-0.47261,-1.1655,-1.8325,-2.053,-1.8587,-1.4988,-1.1352,-0.91604,-0.90611,-0.99821,-1.052,-1.03,-0.99227,-1.0142,-1.1079,-1.2008,-1.2098,-1.1295,-1.0417,-1.0645,-1.2565,-1.5179,-1.6331,-1.5013,-1.3041,-1.2961,-1.5045,-1.8022,-2.0857,-2.2655,-2.29,-2.2055,-2.1072,-2.0724,-2.1363,-2.2677,-2.368,-2.3349,-2.1431,-1.8608,-1.5802,-1.3568,-1.2158,-1.1545,-1.1335,-1.1053,-1.0368,-0.90119,-0.68704,-0.43784,-0.22628,-0.074773,0.00039821,-0.068543,-0.27044,-0.47198,-0.59154,-0.6468,-0.67689,-0.75191,-0.96067,-1.3181,-1.7254,-2.0918,-2.4751,-2.9528,-3.4693,-3.9637,-4.443,-4.9002,-5.2848,-5.5781,-6.2302,-8.5509,-13.685,-20.463,-25.612,-27.372,-26.582,-23.253,-16.217,-7.0075,0.51651,4.9684,7.8353,9.5856,9.3353,7.1994,4.1642,1.1619,-0.91499,-1.6122,-1.2363,-0.3804,0.45944,0.95971,1.1549,1.3233,1.5524,1.6828,1.6002,1.3615,1.0889,0.86135,0.68485,0.52371,0.36052,0.20466,0.072117,-0.021213,-0.088048,-0.17438,-0.30408,-0.44338,-0.53299,-0.54749,-0.50839,-0.44087,-0.35272,-0.25213,-0.15011,-0.048314,0.048319,0.12092,0.16397,0.1952,0.23309,0.28398,0.33867,0.3829,0.4158,0.44814,0.4827,0.50505,0.50388,0.49776,0.51256,0.53963,0.55957,0.57858,0.60434,0.6297,0.65632,0.69279,0.73197,0.76653,0.81573,0.90107,1.0041,1.0831,1.1188,1.114,1.0785,1.0359,1.0075,0.99361,0.99146,1.005,1.0283,1.0425,1.0437,1.0531,1.0876,1.1466,1.2172,1.276,1.31,1.3365,1.3894,1.4809,1.5915,1.706,1.8238,1.935,2.0272
